17582,8825,1
17582,8860,1
17582,8910,1
17582,9359,1
17582,10657,1
17582,11100,1
17582,11309,1
17582,11310,1
17583,711,1
17583,2720,1
17583,3255,1
17583,4907,1
17583,7630,1
17583,8149,1
17583,8566,1
17583,10603,1
17584,1330,1
17584,7275,1
17584,8607,1
17584,11361,1
17584,11503,1
17585,227,1
17585,1221,1
17585,3469,1
17585,4447,1
17586,2696,1
17586,3477,1
17586,7090,1
17586,7452,1
17587,1507,1
17587,2083,1
17587,8030,1
17587,9947,1
17587,11236,1
17587,11304,1
17588,3478,1
17588,3663,1
17588,4188,1
17588,4653,1
17589,1426,1
17589,5521,1
17589,7519,1
17589,9504,1
17590,797,1
17590,1004,1
17590,1049,1
17590,1948,1
17590,1956,1
17590,3882,1
17591,54,1
17591,5437,1
17591,6077,1
17591,7074,1
17591,7791,1
17591,8789,1
17592,815,1
17592,3495,1
17592,6716,1
17592,6917,1
17592,7834,1
17592,8135,1
17592,8266,1
17592,8267,1
17592,9108,1
17592,9626,1
17592,9760,1
17592,9856,1
17592,10162,1
17592,10195,1
17592,10734,1
17593,2893,1
17593,2986,1
17593,3357,1
17593,9320,1
17594,106,1
17594,792,1
17594,798,1
17594,1034,1
17594,1049,1
17594,1951,1
17594,2540,1
17595,5337,1
17595,9119,1
17595,9368,1
17595,9856,1
17595,10930,1
17596,3226,1
17596,5561,1
17596,7612,1
17596,8736,1
17596,8766,1
17596,8935,1
17596,9365,1
17596,10133,1
17597,941,1
17597,1705,1
17597,1707,1
17597,1708,1
17598,3141,1
17598,3378,1
17598,3586,1
17598,3832,1
17598,4511,1
17598,6070,1
17598,9608,1
17599,6212,1
17599,6968,1
17599,7086,1
17599,7957,1
17600,4724,1
17600,8726,1
17600,8840,1
17600,10505,1
17600,10570,1
17600,11535,1
17600,11780,1
17600,11896,1
17601,535,1
17601,2318,1
17601,2704,1
17601,2969,1
17601,4320,1
17601,4904,1
17601,6277,1
17601,7418,1
17601,9154,1
17601,10975,1
17601,11318,1
17602,1886,1
17602,4805,1
17602,6680,1
17602,6840,1
17602,8477,1
17602,8481,1
17602,8482,1
17602,9563,1
17603,1012,1
17603,3487,1
17603,8777,1
17603,10965,1
17604,4372,1
17604,5846,1
17604,6933,1
17604,7698,1
17604,7701,1
17605,2216,1
17605,4931,1
17605,5386,1
17605,5926,1
17606,622,1
17606,1247,1
17606,9721,1
17606,11227,1
17606,11657,1
17606,11685,1
17606,11704,1
17606,11744,1
17606,11868,1
17606,11873,1
17606,11938,1
17606,11975,1
17606,12019,1
17606,12021,1
17606,12024,1
17606,12045,1
17606,12053,1
17606,12058,1
17606,12064,1
17606,12065,1
17607,1677,1
17607,6959,1
17607,9323,1
17607,11147,1
17608,497,1
17608,916,1
17608,2576,1
17608,5198,1
17609,475,1
17609,497,1
17609,605,1
17609,638,1
17609,966,1
17609,1229,1
17609,3192,1
17609,3207,1
17609,3389,1
17609,3424,1
17609,3767,1
17609,4021,1
17609,4808,1
17609,5208,1
17609,5697,1
17609,5779,1
17609,5829,1
17609,6036,1
17609,6905,1
17609,7212,1
17609,7557,1
17609,9300,1
17609,9721,1
17609,9928,1
17610,6103,1
17610,6729,1
17610,7848,1
17610,8650,1
17610,8823,1
17610,11324,1
17611,3129,1
17611,3554,1
17611,5155,1
17611,7414,1
17612,5527,1
17612,5661,1
17612,7745,1
17612,8614,1
17613,3365,1
17613,7423,1
17613,7650,1
17613,8584,1
17614,848,1
17614,1986,1
17614,9345,1
17614,10138,1
17614,10161,1
17614,11262,1
17615,2536,1
17615,3190,1
17615,5149,1
17615,5393,1
17615,5626,1
17615,7446,1
17615,7539,1
17615,7911,1
17615,8976,1
17615,9250,1
17615,9252,1
17615,9265,1
17615,9594,1
17615,10300,1
17615,10378,1
17615,10401,1
17615,10563,1
17615,10708,1
17615,10762,1
17615,10864,1
17615,11050,1
17615,11053,1
17615,11054,1
17615,11351,1
17615,11373,1
17615,11514,1
17615,11564,1
17615,11760,1
17615,11766,1
17615,11769,1
17615,11772,1
17615,11777,1
17615,11786,1
17615,11787,1
17615,11801,1
17615,11802,1
17615,11824,1
17615,11879,1
17615,11881,1
17615,11944,1
17615,11945,1
17615,11975,1
17616,3406,1
17616,3692,1
17616,4621,1
17616,6701,1
17616,8472,1
17616,9379,1
17617,1306,1
17617,6438,1
17617,10247,1
17617,11163,1
17618,1934,1
17618,2757,1
17618,2936,1
17618,3947,1
17618,4036,1
17618,4219,1
17618,8642,1
17618,10294,1
17619,1121,1
17619,3532,1
17619,4483,1
17619,4992,1
17620,2538,1
17620,2700,1
17620,7166,1
17620,10030,1
17621,191,1
17621,1809,1
17621,4630,1
17621,7816,1
17622,1226,1
17622,5263,1
17622,6569,1
17622,7437,1
17622,7583,1
17623,7791,1
17623,10378,1
17623,10563,1
17623,11229,1
17623,12003,1
17624,7531,1
17624,9419,1
17624,9846,1
17624,10491,1
17625,6259,1
17625,7543,1
17625,10528,1
17625,10537,1
17625,10772,1
17625,11620,1
17625,11698,1
17625,11699,1
17625,11730,1
17625,11769,1
17625,11774,1
17625,11775,1
17625,11801,1
17626,267,1
17626,651,1
17626,2329,1
17626,3248,1
17626,4675,1
17627,1758,1
17627,9454,1
17627,10064,1
17627,10070,1
17628,1560,1
17628,2479,1
17628,2492,1
17628,3523,1
17628,6792,1
17629,4036,1
17629,4627,1
17629,4996,1
17629,6349,1
17629,7827,1
17629,10594,1
17630,1837,1
17630,4543,1
17630,7744,1
17630,8597,1
17631,14,1
17631,378,1
17631,6360,1
17631,9121,1
17632,2139,1
17632,7110,1
17632,8242,1
17632,8389,1
17632,8598,1
17633,598,1
17633,1222,1
17633,2683,1
17633,3083,1
17633,3279,1
17633,3477,1
17633,4954,1
17633,5731,1
17633,6654,1
17633,7268,1
17633,7333,1
17633,10407,1
17634,199,1
17634,2769,1
17634,7418,1
17634,10245,1
17635,783,1
17635,790,1
17635,2336,1
17635,2341,1
17635,2965,1
17635,4051,1
17635,6432,1
17635,7294,1
17635,10004,1
17635,10168,1
17635,10461,1
17635,10773,1
17635,11636,1
17635,11642,1
17635,11706,1
17635,11714,1
17635,11730,1
17635,11746,1
17635,11843,1
17635,11858,1
17636,731,1
17636,5780,1
17636,7027,1
17636,10163,1
17636,10537,1
17636,10690,1
17636,10700,1
17636,10710,1
17636,10983,1
17636,11824,1
17637,2070,1
17637,2787,1
17637,5426,1
17637,8085,1
17637,8868,1
17637,10637,1
17638,4851,1
17638,5889,1
17638,6191,1
17638,7006,1
17638,8645,1
17638,9116,1
17638,9412,1
17638,9946,1
17639,8620,1
17639,9711,1
17639,10793,1
17639,11248,1
17640,770,1
17640,4674,1
17640,5586,1
17640,8515,1
17641,2527,1
17641,2764,1
17641,3766,1
17641,4007,1
17641,4187,1
17642,5676,1
17642,6509,1
17642,7120,1
17642,8579,1
17643,2769,1
17643,3916,1
17643,11577,1
17643,11584,1
17643,11585,1
17644,5026,1
17644,10251,1
17644,11420,1
17644,11865,1
17645,2111,1
17645,3714,1
17645,5626,1
17645,6388,1
17645,6726,1
17645,7025,1
17645,8977,1
17645,9467,1
17645,9586,1
17645,9591,1
17645,9592,1
17645,9594,1
17645,10372,1
17645,10527,1
17645,10570,1
17645,10668,1
17645,10688,1
17645,10691,1
17645,10701,1
17645,10704,1
17645,10708,1
17645,10772,1
17645,10773,1
17645,10774,1
17645,10775,1
17645,10788,1
17645,10789,1
17645,10809,1
17645,10811,1
17645,10812,1
17645,10814,1
17645,10896,1
17645,10983,1
17645,11049,1
17645,11175,1
17645,11235,1
17645,11590,1
17645,11709,1
17645,11711,1
17645,11830,1
17645,11875,1
17645,11879,1
17645,12005,1
17646,2851,1
17646,5934,1
17646,6435,1
17646,7773,1
17647,7848,1
17647,9368,1
17647,9489,1
17647,11019,1
17648,1448,1
17648,1652,1
17648,1710,1
17648,1936,1
17648,1975,1
17648,4146,1
17648,4525,1
17648,5030,1
17648,5489,1
17648,5902,1
17648,6309,1
17648,6654,1
17648,6666,1
17648,6812,1
17648,6850,1
17648,7155,1
17648,8242,1
17648,9131,1
17648,9176,1
17648,9296,1
17648,10184,1
17648,11404,1
17648,11449,1
17649,1731,1
17649,4230,1
17649,5105,1
17649,6689,1
17649,8182,1
17650,605,1
17650,2842,1
17650,3487,1
17650,9099,1
17650,9597,1
17650,10033,1
17650,10035,1
17651,5324,1
17651,5326,1
17651,5330,1
17651,5331,1
17651,7788,1
17651,8016,1
17651,8089,1
17652,544,1
17652,5909,1
17652,6746,1
17652,10480,1
17653,7144,1
17653,8820,1
17653,9218,1
17653,11344,1
17654,11839,1
17654,11971,1
17654,12019,1
17654,12038,1
17654,12064,1
17655,2206,1
17655,3232,1
17655,4241,1
17655,4584,1
17655,4646,1
17655,5783,1
17655,6191,1
17655,8162,1
17655,9217,1
17655,9218,1
17656,3687,1
17656,4270,1
17656,5292,1
17656,7074,1
17656,7081,1
17656,8004,1
17656,9727,1
17656,10398,1
17656,10409,1
17657,3302,1
17657,9216,1
17657,9785,1
17657,11284,1
17658,3577,1
17658,4906,1
17658,9611,1
17658,9667,1
17659,6009,1
17659,7169,1
17659,8273,1
17659,8776,1
17660,1860,1
17660,3294,1
17660,4525,1
17660,6811,1
17660,9637,1
17661,4517,1
17661,5208,1
17661,9378,1
17661,11703,1
17662,6466,1
17662,6477,1
17662,6639,1
17662,7481,1
17662,7615,1
17662,10657,1
17662,10658,1
17663,110,1
17663,184,1
17663,516,1
17663,1410,1
17663,2108,1
17663,3444,1
17663,3969,1
17663,3978,1
17663,4448,1
17663,4732,1
17663,6987,1
17663,6996,1
17663,7118,1
17663,7121,1
17663,7834,1
17663,9510,1
17663,10574,1
17664,207,1
17664,1136,1
17664,6434,1
17664,6720,1
17664,6878,1
17664,7187,1
17664,8732,1
17664,8818,1
17664,9223,1
17665,87,1
17665,717,1
17665,4636,1
17665,7491,1
17665,9204,1
17665,9880,1
17666,1293,1
17666,1839,1
17666,3294,1
17666,6796,1
17667,4111,1
17667,8364,1
17667,8730,1
17667,11438,1
17667,11490,1
17668,1942,1
17668,9265,1
17668,11498,1
17668,11795,1
17669,4093,1
17669,4126,1
17669,8582,1
17669,8940,1
17670,1479,1
17670,4080,1
17670,6981,1
17670,7745,1
17671,1520,1
17671,4467,1
17671,4520,1
17671,7109,1
17671,8896,1
17672,138,1
17672,2905,1
17672,4392,1
17672,4557,1
17672,7338,1
17673,8029,1
17673,8168,1
17673,8373,1
17673,10491,1
17674,960,1
17674,2634,1
17674,3726,1
17674,4152,1
17674,4230,1
17674,4410,1
17675,267,1
17675,3913,1
17675,6823,1
17675,6938,1
17676,5993,1
17676,6401,1
17676,8694,1
17676,10640,1
17676,10794,1
17677,751,1
17677,2205,1
17677,5765,1
17677,6541,1
17677,10012,1
17677,10475,1
17677,11449,1
17678,8556,1
17678,9455,1
17678,9458,1
17678,9591,1
17678,9594,1
17678,10810,1
17678,11383,1
17678,11930,1
17679,148,1
17679,311,1
17679,3448,1
17679,9160,1
17680,1561,1
17680,2623,1
17680,3571,1
17680,5248,1
17680,6275,1
17680,8242,1
17680,9818,1
17680,10821,1
17681,2622,1
17681,4223,1
17681,4903,1
17681,5140,1
17681,5521,1
17681,10243,1
17682,1336,1
17682,4557,1
17682,5696,1
17682,11517,1
17683,10161,1
17683,11227,1
17683,11561,1
17683,11657,1
17683,11839,1
17683,11873,1
17683,11948,1
17683,11975,1
17683,12019,1
17683,12024,1
17683,12056,1
17683,12057,1
17684,5252,1
17684,9250,1
17684,9584,1
17684,10106,1
17684,10375,1
17684,10559,1
17684,10709,1
17684,11768,1
17684,11877,1
17684,11899,1
17684,11901,1
17685,811,1
17685,923,1
17685,1561,1
17685,1903,1
17685,4250,1
17685,6434,1
17686,9458,1
17686,9585,1
17686,9588,1
17686,9594,1
17687,184,1
17687,248,1
17687,2178,1
17687,4015,1
17687,5143,1
17687,6684,1
17687,8282,1
17687,8582,1
17687,9028,1
17687,10537,1
17687,10711,1
17687,10838,1
17687,10880,1
17687,11350,1
17688,6086,1
17688,6448,1
17688,7196,1
17688,7931,1
17688,8059,1
17688,8166,1
17689,767,1
17689,5522,1
17689,8405,1
17689,8584,1
17689,9004,1
17690,2039,1
17690,2070,1
17690,6160,1
17690,8085,1
17691,176,1
17691,229,1
17691,266,1
17691,2373,1
17691,2439,1
17691,2986,1
17692,4681,1
17692,9204,1
17692,9755,1
17692,11293,1
17693,1950,1
17693,1951,1
17693,2401,1
17693,3873,1
17693,4001,1
17694,1213,1
17694,1893,1
17694,4253,1
17694,4574,1
17694,5609,1
17694,11479,1
17695,133,1
17695,134,1
17695,246,1
17695,3603,1
17695,5148,1
17695,6309,1
17695,8283,1
17696,10,1
17696,489,1
17696,550,1
17696,815,1
17696,2694,1
17696,2914,1
17696,5742,1
17696,5824,1
17697,2618,1
17697,4651,1
17697,5539,1
17697,7074,1
17697,9585,1
17697,11760,1
17698,1074,1
17698,3383,1
17698,4001,1
17698,4088,1
17698,4598,1
17698,4626,1
17698,4888,1
17698,5493,1
17698,6461,1
17698,7414,1
17698,7866,1
17698,8967,1
17698,9122,1
17698,9365,1
17698,10131,1
17698,10432,1
17698,10749,1
17698,11468,1
17699,433,1
17699,719,1
17699,1133,1
17699,2495,1
17699,4021,1
17699,4444,1
17699,4464,1
17699,4857,1
17699,5175,1
17699,5181,1
17699,5683,1
17699,5876,1
17699,6263,1
17699,6743,1
17699,8394,1
17700,158,1
17700,2739,1
17700,2844,1
17700,4948,1
17700,5195,1
17700,7294,1
17700,7793,1
17700,9074,1
17701,5365,1
17701,7403,1
17701,7776,1
17701,8195,1
17701,10312,1
17701,10578,1
17701,11214,1
17701,11248,1
17701,11643,1
17701,11851,1
17701,11859,1
17702,1921,1
17702,2711,1
17702,2714,1
17702,7306,1
17702,7892,1
17703,3713,1
17703,8969,1
17703,10199,1
17703,10598,1
17703,10814,1
17703,11713,1
17703,11805,1
17703,11897,1
17703,11947,1
17703,11986,1
17704,2149,1
17704,7386,1
17704,8042,1
17704,8968,1
17704,10023,1
17704,10169,1
17705,182,1
17705,1072,1
17705,3604,1
17705,6324,1
17705,8706,1
17705,10022,1
17706,2921,1
17706,5087,1
17706,9233,1
17706,9784,1
17707,651,1
17707,1426,1
17707,1893,1
17707,1972,1
17707,2882,1
17707,4579,1
17707,5175,1
17707,6263,1
17708,737,1
17708,1489,1
17708,6584,1
17708,6900,1
17708,7275,1
17709,6041,1
17709,10002,1
17709,10703,1
17709,10724,1
17710,2933,1
17710,6461,1
17710,9765,1
17710,10148,1
17711,4230,1
17711,4495,1
17711,5522,1
17711,8968,1
17711,9669,1
17711,10203,1
17712,5205,1
17712,8064,1
17712,10078,1
17712,11647,1
17713,2283,1
17713,2345,1
17713,4230,1
17713,4340,1
17713,8299,1
17713,9777,1
17714,1147,1
17714,1428,1
17714,3538,1
17714,6087,1
17714,7458,1
17714,10039,1
17715,1449,1
17715,3248,1
17715,5252,1
17715,5347,1
17715,7911,1
17715,7994,1
17715,10809,1
17715,10811,1
17716,2649,1
17716,2650,1
17716,4761,1
17716,7566,1
17716,7699,1
17717,141,1
17717,1405,1
17717,1834,1
17717,2975,1
17717,3700,1
17717,4099,1
17717,4724,1
17717,6052,1
17717,6547,1
17717,7096,1
17717,9131,1
17717,9949,1
17717,9977,1
17717,10318,1
17717,10384,1
17717,10709,1
17717,10710,1
17717,11372,1
17717,11613,1
17717,12082,1
17718,5499,1
17718,6965,1
17718,7994,1
17718,8387,1
17718,8729,1
17718,9159,1
17718,9591,1
17718,9594,1
17718,10280,1
17718,10281,1
17718,10317,1
17718,10479,1
17718,10527,1
17718,10812,1
17718,10882,1
17718,10911,1
17718,10983,1
17718,11221,1
17718,11396,1
17718,11518,1
17718,11590,1
17718,11657,1
17718,11701,1
17718,11786,1
17718,11787,1
17718,11790,1
17718,11972,1
17718,12026,1
17719,628,1
17719,7653,1
17719,9794,1
17719,10361,1
17719,11794,1
17720,1426,1
17720,1545,1
17720,4010,1
17720,4683,1
17720,6026,1
17720,6778,1
17721,559,1
17721,591,1
17721,643,1
17721,1259,1
17721,1758,1
17721,4522,1
17721,4849,1
17721,4873,1
17721,4916,1
17721,5056,1
17721,5744,1
17721,7877,1
17721,9970,1
17721,10623,1
17722,4457,1
17722,5266,1
17722,6324,1
17722,6763,1
17722,6802,1
17722,6966,1
17722,8394,1
17722,9990,1
17723,4088,1
17723,6955,1
17723,7523,1
17723,7959,1
17723,10920,1
17724,330,1
17724,2647,1
17724,5664,1
17724,6726,1
17724,10087,1
17724,10596,1
17725,1331,1
17725,1570,1
17725,2002,1
17725,5002,1
17725,5887,1
17725,8511,1
17725,8642,1
17725,10197,1
17726,6814,1
17726,8158,1
17726,9328,1
17726,11744,1
17726,12038,1
17727,1392,1
17727,2462,1
17727,3519,1
17727,3602,1
17727,8166,1
17727,9450,1
17727,10913,1
17728,80,1
17728,2049,1
17728,2315,1
17728,2512,1
17728,4078,1
17728,4097,1
17728,4110,1
17728,4127,1
17729,2136,1
17729,3134,1
17729,4184,1
17729,9849,1
17729,10133,1
17729,10596,1
17730,1849,1
17730,5248,1
17730,5369,1
17730,6307,1
17731,677,1
17731,1304,1
17731,2153,1
17731,2445,1
17731,7594,1
17731,10248,1
17732,3907,1
17732,8109,1
17732,9402,1
17732,10002,1
17732,10064,1
17732,10747,1
17732,11455,1
17732,11755,1
17733,2211,1
17733,2272,1
17733,2347,1
17733,4598,1
17733,8726,1
17734,7519,1
17734,7976,1
17734,9317,1
17734,9818,1
17735,717,1
17735,1369,1
17735,5491,1
17735,5844,1
17735,6754,1
17735,6888,1
17735,7116,1
17735,10900,1
17736,5602,1
17736,6231,1
17736,7531,1
17736,10860,1
17736,10925,1
17736,11190,1
17736,11191,1
17736,11243,1
17737,1244,1
17737,3020,1
17737,3338,1
17737,3462,1
17737,3848,1
17737,6300,1
17738,877,1
17738,5566,1
17738,6401,1
17738,6921,1
17739,5170,1
17739,7006,1
17739,7114,1
17739,7131,1
17739,8718,1
17739,8953,1
17740,3311,1
17740,4052,1
17740,5875,1
17740,6405,1
17740,10727,1
17741,1561,1
17741,5185,1
17741,6062,1
17741,7120,1
17741,7285,1
17741,7436,1
17741,7778,1
17741,8362,1
17741,8589,1
17741,8896,1
17741,10336,1
17741,11249,1
17742,170,1
17742,855,1
17742,1510,1
17742,1541,1
17742,2425,1
17742,3548,1
17742,3937,1
17742,4451,1
17742,4520,1
17742,5050,1
17742,6684,1
17742,6733,1
17742,7309,1
17742,7753,1
17742,7804,1
17742,7954,1
17742,8035,1
17742,8496,1
17742,9339,1
17742,9802,1
17742,10552,1
17742,10871,1
17742,11523,1
17742,11561,1
17743,2948,1
17743,5426,1
17743,5816,1
17743,7172,1
17744,1856,1
17744,7722,1
17744,8632,1
17744,9754,1
17745,7415,1
17745,9556,1
17745,10219,1
17745,11719,1
17745,11823,1
17746,70,1
17746,253,1
17746,789,1
17746,1934,1
17746,2443,1
17746,3386,1
17746,4382,1
17746,5988,1
17746,6976,1
17746,7186,1
17746,8834,1
17747,1978,1
17747,2243,1
17747,6181,1
17747,9238,1
17748,51,1
17748,215,1
17748,456,1
17748,3699,1
17748,5728,1
17748,7120,1
17749,275,1
17749,799,1
17749,1071,1
17749,2837,1
17749,4580,1
17750,2297,1
17750,5682,1
17750,8043,1
17750,9395,1
17750,9920,1
17751,6847,1
17751,7624,1
17751,9286,1
17751,10396,1
17752,1118,1
17752,5039,1
17752,6783,1
17752,7641,1
17753,283,1
17753,2373,1
17753,2382,1
17753,3103,1
17753,4908,1
17754,11685,1
17754,11839,1
17754,11948,1
17754,11975,1
17754,12057,1
17754,12058,1
17754,12064,1
17755,2111,1
17755,6140,1
17755,8726,1
17755,9396,1
17755,10373,1
17755,10993,1
17756,3760,1
17756,3767,1
17756,3951,1
17756,10286,1
17757,1801,1
17757,3291,1
17757,4057,1
17757,4752,1
17757,6434,1
17757,6557,1
17757,7831,1
17757,8464,1
17758,8049,1
17758,9568,1
17758,9856,1
17758,10162,1
17758,10876,1
17759,1660,1
17759,4558,1
17759,6997,1
17759,9945,1
17759,10245,1
17760,2616,1
17760,3713,1
17760,7681,1
17760,7994,1
17760,8514,1
17760,8555,1
17760,10527,1
17760,10537,1
17760,10561,1
17760,10564,1
17760,10565,1
17760,10569,1
17760,10571,1
17760,10572,1
17760,10600,1
17760,10689,1
17760,10694,1
17760,10697,1
17760,10698,1
17760,10699,1
17760,10703,1
17760,10705,1
17760,10762,1
17760,10812,1
17761,8242,1
17761,8814,1
17761,10179,1
17761,10337,1
17762,3639,1
17762,3640,1
17762,3777,1
17762,5980,1
17763,3366,1
17763,3745,1
17763,5489,1
17763,9774,1
17763,10672,1
17764,4015,1
17764,10570,1
17764,10694,1
17764,11799,1
17765,9251,1
17765,9582,1
17765,10376,1
17765,11514,1
17765,11565,1
17765,11726,1
17766,340,1
17766,438,1
17766,697,1
17766,4903,1
17766,5682,1
17767,5964,1
17767,8299,1
17767,11304,1
17767,12079,1
17768,430,1
17768,845,1
17768,5749,1
17768,6567,1
17768,6752,1
17769,6249,1
17769,8910,1
17769,10423,1
17769,11179,1
17770,6939,1
17770,7646,1
17770,7647,1
17770,7653,1
17770,8941,1
17771,342,1
17771,1889,1
17771,2022,1
17771,2521,1
17772,410,1
17772,2303,1
17772,4678,1
17772,5027,1
17772,5464,1
17772,5527,1
17772,7522,1
17772,9798,1
17773,382,1
17773,1481,1
17773,2283,1
17773,6902,1
17773,7206,1
17773,9487,1
17773,10150,1
17774,8743,1
17774,9365,1
17774,9380,1
17774,9766,1
17774,9780,1
17774,9827,1
17774,10185,1
17774,10503,1
17774,10749,1
17775,2144,1
17775,2502,1
17775,3937,1
17775,8582,1
17775,9122,1
17776,299,1
17776,1177,1
17776,1533,1
17776,1712,1
17776,3014,1
17776,5097,1
17776,5664,1
17776,8043,1
17776,10287,1
17777,2619,1
17777,4566,1
17777,7898,1
17777,8555,1
17777,8556,1
17777,9265,1
17777,9584,1
17777,10561,1
17777,10568,1
17777,10570,1
17777,10669,1
17777,10700,1
17777,10701,1
17777,11514,1
17778,5182,1
17778,5527,1
17778,5886,1
17778,6225,1
17778,7856,1
17778,7921,1
17778,8815,1
17778,8946,1
17779,123,1
17779,5812,1
17779,7135,1
17779,7418,1
17780,4224,1
17780,5181,1
17780,6307,1
17780,7436,1
17781,566,1
17781,1929,1
17781,2255,1
17781,4972,1
17781,5688,1
17782,5587,1
17782,9529,1
17782,10021,1
17782,10272,1
17783,626,1
17783,2057,1
17783,4019,1
17783,4663,1
17783,9303,1
17783,10586,1
17783,10987,1
17784,1306,1
17784,4520,1
17784,4870,1
17784,5412,1
17784,6411,1
17784,6888,1
17784,7649,1
17784,7651,1
17785,1608,1
17785,4119,1
17785,4875,1
17785,5292,1
17785,10570,1
17786,346,1
17786,516,1
17786,526,1
17786,894,1
17786,4516,1
17786,4995,1
17787,534,1
17787,1121,1
17787,4007,1
17787,9083,1
17788,47,1
17788,48,1
17788,52,1
17788,165,1
17788,180,1
17788,264,1
17788,324,1
17788,556,1
17788,598,1
17788,744,1
17788,755,1
17788,964,1
17788,1247,1
17788,1763,1
17788,1901,1
17788,1911,1
17788,2144,1
17788,2256,1
17788,2373,1
17788,2523,1
17788,2570,1
17788,2604,1
17788,3288,1
17788,3306,1
17788,3733,1
17788,3778,1
17788,3820,1
17788,3891,1
17788,3978,1
17788,4096,1
17788,4230,1
17788,4437,1
17788,4560,1
17788,4901,1
17788,5061,1
17788,5452,1
17788,5506,1
17788,5658,1
17788,5735,1
17788,5835,1
17788,5965,1
17788,5993,1
17788,6540,1
17788,6667,1
17788,6794,1
17788,6884,1
17788,6911,1
17788,8269,1
17788,8370,1
17788,9214,1
17788,10485,1
17789,6038,1
17789,9334,1
17789,10247,1
17789,10877,1
17789,11436,1
17790,1236,1
17790,1675,1
17790,4946,1
17790,5557,1
17790,6723,1
17791,5193,1
17791,5243,1
17791,6839,1
17791,6996,1
17791,7650,1
17792,272,1
17792,273,1
17792,2192,1
17792,3588,1
17792,4462,1
17792,5925,1
17793,3602,1
17793,3800,1
17793,4696,1
17793,8239,1
17793,10383,1
17793,10939,1
17794,3335,1
17794,5293,1
17794,8729,1
17794,11373,1
17794,11602,1
17794,11857,1
17794,12004,1
17795,8135,1
17795,8823,1
17795,9766,1
17795,10925,1
17796,4385,1
17796,4511,1
17796,7142,1
17796,7171,1
17796,7370,1
17796,7461,1
17797,7531,1
17797,8123,1
17797,8823,1
17797,10099,1
17798,603,1
17798,5909,1
17798,8298,1
17798,9231,1
17799,282,1
17799,2174,1
17799,2296,1
17799,3588,1
17799,3973,1
17799,5010,1
17799,5228,1
17799,5808,1
17799,7177,1
17799,9654,1
17799,11221,1
17800,11259,1
17800,11394,1
17800,11421,1
17800,11424,1
17800,11601,1
17800,11742,1
17800,11812,1
17800,11847,1
17800,11880,1
17800,11888,1
17800,11927,1
17800,11956,1
17800,11982,1
17800,11987,1
17800,11989,1
17800,12001,1
17800,12028,1
17800,12029,1
17800,12030,1
17800,12031,1
17800,12052,1
17800,12059,1
17800,12068,1
17800,12074,1
17801,1732,1
17801,2569,1
17801,4400,1
17801,5145,1
17801,6048,1
17801,6149,1
17801,8165,1
17802,8924,1
17802,10751,1
17802,10775,1
17802,10843,1
17802,11777,1
17802,11782,1
17802,11795,1
17802,11930,1
17803,860,1
17803,4405,1
17803,4686,1
17803,5030,1
17803,7438,1
17803,7665,1
17803,8647,1
17803,10271,1
17804,6236,1
17804,7129,1
17804,8149,1
17804,9826,1
17805,1922,1
17805,5360,1
17805,6035,1
17805,6379,1
17805,10734,1
17806,1243,1
17806,2113,1
17806,3586,1
17806,7446,1
17806,11879,1
17806,11911,1
17807,126,1
17807,146,1
17807,863,1
17807,1281,1
17807,2170,1
17807,4642,1
17807,5170,1
17807,6381,1
17807,7225,1
17807,8972,1
17808,926,1
17808,2711,1
17808,5360,1
17808,5783,1
17808,6337,1
17808,6339,1
17808,6889,1
17808,7397,1
17808,9913,1
17808,10056,1
